Track Name,Artist,Streams,Date,Country,Indicators
Fake Love                                                                   ,Drake            ,2528,27/01/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10588,28/01/2017,gr,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,4903,28/01/2017,gr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4813,28/01/2017,gr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3980,28/01/2017,gr,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3911,28/01/2017,gr,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3813,28/01/2017,gr,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,3080,28/01/2017,gr,0 0 0 0 0 0
Fake Love                                                                   ,Drake            ,2821,28/01/2017,gr,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,2784,28/01/2017,gr,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,2627,28/01/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10665,29/01/2017,gr,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4918,29/01/2017,gr,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,4348,29/01/2017,gr,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,4234,29/01/2017,gr,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,4003,29/01/2017,gr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3690,29/01/2017,gr,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2775,29/01/2017,gr,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2717,29/01/2017,gr,0 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,2578,29/01/2017,gr,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2531,29/01/2017,gr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10956,30/01/2017,gr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4704,30/01/2017,gr,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,4352,30/01/2017,gr,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,4079,30/01/2017,gr,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3816,30/01/2017,gr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3647,30/01/2017,gr,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2817,30/01/2017,gr,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,2724,30/01/2017,gr,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2682,30/01/2017,gr,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2616,30/01/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10375,31/01/2017,gr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4589,31/01/2017,gr,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3968,31/01/2017,gr,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,3930,31/01/2017,gr,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3791,31/01/2017,gr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3316,31/01/2017,gr,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2905,31/01/2017,gr,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2651,31/01/2017,gr,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,2542,31/01/2017,gr,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2468,31/01/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10252,01/02/2017,gr,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4448,01/02/2017,gr,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,4116,01/02/2017,gr,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3906,01/02/2017,gr,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3719,01/02/2017,gr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3464,01/02/2017,gr,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3162,01/02/2017,gr,0 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,2813,01/02/2017,gr,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2702,01/02/2017,gr,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2633,01/02/2017,gr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10577,02/02/2017,gr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4574,02/02/2017,gr,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,4518,02/02/2017,gr,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,4051,02/02/2017,gr,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3511,02/02/2017,gr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3491,02/02/2017,gr,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3327,02/02/2017,gr,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,2900,02/02/2017,gr,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2772,02/02/2017,gr,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2769,02/02/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,11226,03/02/2017,gr,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4627,03/02/2017,gr,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,4558,03/02/2017,gr,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,4004,03/02/2017,gr,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3678,03/02/2017,gr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3550,03/02/2017,gr,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3530,03/02/2017,gr,0 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,2949,03/02/2017,gr,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2923,03/02/2017,gr,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2665,03/02/2017,gr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,11780,04/02/2017,gr,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4999,04/02/2017,gr,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,4993,04/02/2017,gr,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,4150,04/02/2017,gr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3900,04/02/2017,gr,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3827,04/02/2017,gr,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3666,04/02/2017,gr,0 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,3196,04/02/2017,gr,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,3021,04/02/2017,gr,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2961,04/02/2017,gr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,11840,05/02/2017,gr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,5298,05/02/2017,gr,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,4610,05/02/2017,gr,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,4139,05/02/2017,gr,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,4051,05/02/2017,gr,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3850,05/02/2017,gr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3619,05/02/2017,gr,0 0 0 0 0 0
