Track Name,Artist,Streams,Date,Country,Indicators
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,141981,27/01/2017,au,0 0 0 0 0 0
Chameleon                                                                   ,Pnau             ,138461,27/01/2017,au,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,124601,27/01/2017,au,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,122640,27/01/2017,au,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,120177,27/01/2017,au,0 0 0 0 0 0
Love$ick                                                                    ,Mura Masa        ,116764,27/01/2017,au,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,116516,27/01/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,237614,28/01/2017,au,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,166326,28/01/2017,au,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,145832,28/01/2017,au,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,141632,28/01/2017,au,0 0 0 0 0 0
Chameleon                                                                   ,Pnau             ,135877,28/01/2017,au,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,122201,28/01/2017,au,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,118868,28/01/2017,au,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,118174,28/01/2017,au,0 0 0 0 0 0
Love$ick                                                                    ,Mura Masa        ,114351,28/01/2017,au,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,109904,28/01/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,243834,29/01/2017,au,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,172704,29/01/2017,au,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,149426,29/01/2017,au,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,146346,29/01/2017,au,0 0 0 0 0 0
Chameleon                                                                   ,Pnau             ,127546,29/01/2017,au,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,123122,29/01/2017,au,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,115929,29/01/2017,au,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,114092,29/01/2017,au,0 0 0 0 0 0
Love$ick                                                                    ,Mura Masa        ,108191,29/01/2017,au,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,102867,29/01/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,247207,30/01/2017,au,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,173958,30/01/2017,au,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,153937,30/01/2017,au,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,146931,30/01/2017,au,0 0 0 0 0 0
Chameleon                                                                   ,Pnau             ,129314,30/01/2017,au,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,126029,30/01/2017,au,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,117486,30/01/2017,au,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,116462,30/01/2017,au,0 0 0 0 0 0
Love$ick                                                                    ,Mura Masa        ,113662,30/01/2017,au,0 0 0 0 0 0
Adore                                                                       ,Amy Shark        ,112196,30/01/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,253118,31/01/2017,au,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,174971,31/01/2017,au,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,154171,31/01/2017,au,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,147263,31/01/2017,au,0 1 0 0 0 0
Chameleon                                                                   ,Pnau             ,130808,31/01/2017,au,0 1 0 0 0 0
Adore                                                                       ,Amy Shark        ,128864,31/01/2017,au,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,128208,31/01/2017,au,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,117381,31/01/2017,au,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,117257,31/01/2017,au,0 1 0 0 0 0
Love$ick                                                                    ,Mura Masa        ,115244,31/01/2017,au,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,252458,01/02/2017,au,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,173633,01/02/2017,au,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,153506,01/02/2017,au,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,147377,01/02/2017,au,0 1 0 0 0 0
Chameleon                                                                   ,Pnau             ,132472,01/02/2017,au,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,129401,01/02/2017,au,0 1 0 0 0 0
Adore                                                                       ,Amy Shark        ,128998,01/02/2017,au,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,117132,01/02/2017,au,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,116177,01/02/2017,au,0 1 0 0 0 0
Love$ick                                                                    ,Mura Masa        ,113939,01/02/2017,au,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,254033,02/02/2017,au,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,173583,02/02/2017,au,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,157749,02/02/2017,au,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,148894,02/02/2017,au,0 0 0 0 0 0
Chameleon                                                                   ,Pnau             ,135015,02/02/2017,au,0 0 0 0 0 0
Adore                                                                       ,Amy Shark        ,129128,02/02/2017,au,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,128716,02/02/2017,au,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,119776,02/02/2017,au,0 0 0 0 0 0
Love$ick                                                                    ,Mura Masa        ,117529,02/02/2017,au,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,115885,02/02/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,252577,03/02/2017,au,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,171168,03/02/2017,au,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,158049,03/02/2017,au,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,151063,03/02/2017,au,0 0 0 0 0 0
Chameleon                                                                   ,Pnau             ,139233,03/02/2017,au,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,132194,03/02/2017,au,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,123472,03/02/2017,au,0 0 0 0 0 0
Adore                                                                       ,Amy Shark        ,122611,03/02/2017,au,0 0 0 0 0 0
Love$ick                                                                    ,Mura Masa        ,121437,03/02/2017,au,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,120379,03/02/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,255828,04/02/2017,au,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,169743,04/02/2017,au,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,157035,04/02/2017,au,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,152354,04/02/2017,au,0 0 0 0 0 0
Chameleon                                                                   ,Pnau             ,139497,04/02/2017,au,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,131310,04/02/2017,au,0 0 0 0 0 0
Adore                                                                       ,Amy Shark        ,126483,04/02/2017,au,0 0 0 0 0 0
Love$ick                                                                    ,Mura Masa        ,122740,04/02/2017,au,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,122458,04/02/2017,au,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,121471,04/02/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,253110,05/02/2017,au,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,169944,05/02/2017,au,0 0 0 0 0 0
