Track Name,Artist,Streams,Date,Country,Indicators
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,804254,28/01/2017,us,0 0 0 0 0 0
Caroline                                                                    ,Aminé           ,779472,28/01/2017,us,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,1568387,29/01/2017,us,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1245745,29/01/2017,us,0 0 0 0 0 0
Fake Love                                                                   ,Drake            ,1035564,29/01/2017,us,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,934345,29/01/2017,us,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,893078,29/01/2017,us,0 0 0 0 0 0
T-Shirt                                                                     ,Migos            ,864094,29/01/2017,us,0 0 0 0 0 0
Bounce Back                                                                 ,Big Sean         ,808062,29/01/2017,us,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,761046,29/01/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,741192,29/01/2017,us,0 0 0 0 0 0
Caroline                                                                    ,Aminé           ,708738,29/01/2017,us,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,1497676,30/01/2017,us,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1396777,30/01/2017,us,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1029115,30/01/2017,us,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1001525,30/01/2017,us,0 0 0 0 0 0
Fake Love                                                                   ,Drake            ,988876,30/01/2017,us,0 0 0 0 0 0
T-Shirt                                                                     ,Migos            ,930640,30/01/2017,us,0 0 0 0 0 0
Bounce Back                                                                 ,Big Sean         ,807603,30/01/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,778042,30/01/2017,us,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,773806,30/01/2017,us,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,681166,30/01/2017,us,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,1600022,31/01/2017,us,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1481081,31/01/2017,us,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1072747,31/01/2017,us,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1057187,31/01/2017,us,0 0 0 0 0 0
Fake Love                                                                   ,Drake            ,1042756,31/01/2017,us,0 0 0 0 0 0
T-Shirt                                                                     ,Migos            ,984041,31/01/2017,us,0 0 0 0 0 0
Bounce Back                                                                 ,Big Sean         ,872020,31/01/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,834521,31/01/2017,us,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,807289,31/01/2017,us,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,717094,31/01/2017,us,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,1587455,01/02/2017,us,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1506592,01/02/2017,us,1 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1077032,01/02/2017,us,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1065548,01/02/2017,us,1 0 0 0 0 0
Fake Love                                                                   ,Drake            ,1045589,01/02/2017,us,1 0 0 0 0 0
T-Shirt                                                                     ,Migos            ,958547,01/02/2017,us,1 0 0 0 0 0
Bounce Back                                                                 ,Big Sean         ,889292,01/02/2017,us,1 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,842255,01/02/2017,us,1 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,826217,01/02/2017,us,1 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,714936,01/02/2017,us,1 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,1549896,02/02/2017,us,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1500841,02/02/2017,us,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1088690,02/02/2017,us,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1048815,02/02/2017,us,0 0 0 0 0 0
Fake Love                                                                   ,Drake            ,1026789,02/02/2017,us,0 0 0 0 0 0
T-Shirt                                                                     ,Migos            ,926786,02/02/2017,us,0 0 0 0 0 0
Bounce Back                                                                 ,Big Sean         ,886169,02/02/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,837133,02/02/2017,us,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,809197,02/02/2017,us,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,711610,02/02/2017,us,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,1615036,03/02/2017,us,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1520446,03/02/2017,us,0 1 0 0 0 0
Bounce Back                                                                 ,Big Sean         ,1357542,03/02/2017,us,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1133892,03/02/2017,us,0 1 0 0 0 0
Fake Love                                                                   ,Drake            ,1076847,03/02/2017,us,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1063142,03/02/2017,us,0 1 0 0 0 0
T-Shirt                                                                     ,Migos            ,969916,03/02/2017,us,0 1 0 0 0 0
No Favors                                                                   ,Big Sean         ,961316,03/02/2017,us,0 1 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,892172,03/02/2017,us,0 1 0 0 0 0
Moves                                                                       ,Big Sean         ,889477,03/02/2017,us,0 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,1629100,04/02/2017,us,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1442737,04/02/2017,us,0 0 0 0 0 0
Bounce Back                                                                 ,Big Sean         ,1390055,04/02/2017,us,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1077342,04/02/2017,us,0 0 0 0 0 0
Fake Love                                                                   ,Drake            ,1050388,04/02/2017,us,0 0 0 0 0 0
No Favors                                                                   ,Big Sean         ,1027224,04/02/2017,us,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,998724,04/02/2017,us,0 0 0 0 0 0
Moves                                                                       ,Big Sean         ,887663,04/02/2017,us,0 0 0 0 0 0
T-Shirt                                                                     ,Migos            ,886938,04/02/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,864578,04/02/2017,us,0 0 0 0 0 0
