Track Name,Artist,Streams,Date,Country,Indicators
Castle on the Hill                                                          ,Ed Sheeran       ,227731,28/01/2017,se,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,222742,28/01/2017,se,0 0 0 0 0 0
5 fine frøkner                                                             ,Gabrielle        ,212257,28/01/2017,se,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,205166,28/01/2017,se,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,194893,28/01/2017,se,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,183853,28/01/2017,se,0 0 0 0 0 0
So Good                                                                     ,Zara Larsson     ,170303,28/01/2017,se,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,157315,28/01/2017,se,0 0 0 0 0 0
Alone                                                                       ,Alan Walker      ,154721,28/01/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,316897,29/01/2017,se,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,177859,29/01/2017,se,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,174578,29/01/2017,se,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,160948,29/01/2017,se,0 0 0 0 0 0
5 fine frøkner                                                             ,Gabrielle        ,150658,29/01/2017,se,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,138628,29/01/2017,se,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,136276,29/01/2017,se,0 0 0 0 0 0
So Good                                                                     ,Zara Larsson     ,135710,29/01/2017,se,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,122197,29/01/2017,se,0 0 0 0 0 0
Alone                                                                       ,Alan Walker      ,117870,29/01/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,369177,30/01/2017,se,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,214122,30/01/2017,se,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,206502,30/01/2017,se,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,181946,30/01/2017,se,0 0 0 0 0 0
5 fine frøkner                                                             ,Gabrielle        ,170153,30/01/2017,se,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,157507,30/01/2017,se,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,153410,30/01/2017,se,0 0 0 0 0 0
So Good                                                                     ,Zara Larsson     ,152067,30/01/2017,se,0 0 0 0 0 0
Gråzon                                                                     ,Hov1             ,135636,30/01/2017,se,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,132067,30/01/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,371565,31/01/2017,se,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,214653,31/01/2017,se,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,210912,31/01/2017,se,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,185383,31/01/2017,se,0 0 0 0 0 0
5 fine frøkner                                                             ,Gabrielle        ,169769,31/01/2017,se,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,161501,31/01/2017,se,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,158542,31/01/2017,se,0 0 0 0 0 0
So Good                                                                     ,Zara Larsson     ,152104,31/01/2017,se,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,147921,31/01/2017,se,0 0 0 0 0 0
Gråzon                                                                     ,Hov1             ,141846,31/01/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,372765,01/02/2017,se,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,211726,01/02/2017,se,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,209910,01/02/2017,se,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,186978,01/02/2017,se,0 0 0 0 0 0
5 fine frøkner                                                             ,Gabrielle        ,166198,01/02/2017,se,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,165617,01/02/2017,se,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,162021,01/02/2017,se,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,160557,01/02/2017,se,0 0 0 0 0 0
So Good                                                                     ,Zara Larsson     ,150277,01/02/2017,se,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,136913,01/02/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,386398,02/02/2017,se,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,227165,02/02/2017,se,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,212691,02/02/2017,se,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,191100,02/02/2017,se,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,172677,02/02/2017,se,0 0 0 0 0 0
5 fine frøkner                                                             ,Gabrielle        ,172275,02/02/2017,se,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,168922,02/02/2017,se,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,168287,02/02/2017,se,0 0 0 0 0 0
So Good                                                                     ,Zara Larsson     ,146693,02/02/2017,se,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,139963,02/02/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,418631,03/02/2017,se,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,235985,03/02/2017,se,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,227747,03/02/2017,se,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,210976,03/02/2017,se,0 0 0 0 0 0
5 fine frøkner                                                             ,Gabrielle        ,199498,03/02/2017,se,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,193056,03/02/2017,se,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,190276,03/02/2017,se,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,189759,03/02/2017,se,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,153860,03/02/2017,se,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,153507,03/02/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,390571,04/02/2017,se,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,215327,04/02/2017,se,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,208854,04/02/2017,se,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,196886,04/02/2017,se,0 0 0 0 0 0
5 fine frøkner                                                             ,Gabrielle        ,196582,04/02/2017,se,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,189557,04/02/2017,se,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,181864,04/02/2017,se,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,181212,04/02/2017,se,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,151082,04/02/2017,se,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,141658,04/02/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,312728,05/02/2017,se,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,179930,05/02/2017,se,0 0 0 0 0 0
