Track Name,Artist,Streams,Date,Country,Indicators
I Feel It Coming                                                            ,The Weeknd       ,2064,27/01/2017,lv,1 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,1938,27/01/2017,lv,1 1 0 0 0 0
All Night                                                                   ,The Vamps        ,1892,27/01/2017,lv,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5591,28/01/2017,lv,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3041,28/01/2017,lv,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2748,28/01/2017,lv,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2636,28/01/2017,lv,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2003,28/01/2017,lv,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1951,28/01/2017,lv,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1941,28/01/2017,lv,0 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,1800,28/01/2017,lv,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,1799,28/01/2017,lv,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1719,28/01/2017,lv,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5822,29/01/2017,lv,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3118,29/01/2017,lv,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3117,29/01/2017,lv,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2815,29/01/2017,lv,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2079,29/01/2017,lv,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1956,29/01/2017,lv,0 1 0 0 0 0
All Time Low                                                                ,Jon Bellion      ,1886,29/01/2017,lv,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1866,29/01/2017,lv,0 1 0 0 0 0
Weak                                                                        ,AJR              ,1845,29/01/2017,lv,0 1 0 0 0 0
All Night                                                                   ,The Vamps        ,1822,29/01/2017,lv,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6117,30/01/2017,lv,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3246,30/01/2017,lv,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3230,30/01/2017,lv,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,2865,30/01/2017,lv,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2203,30/01/2017,lv,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2065,30/01/2017,lv,0 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2053,30/01/2017,lv,0 1 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1943,30/01/2017,lv,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,1874,30/01/2017,lv,0 1 1 0 0 0
All Night                                                                   ,The Vamps        ,1861,30/01/2017,lv,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6222,31/01/2017,lv,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3382,31/01/2017,lv,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3192,31/01/2017,lv,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3103,31/01/2017,lv,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2326,31/01/2017,lv,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2039,31/01/2017,lv,0 0 0 0 0 0
Weak                                                                        ,AJR              ,2028,31/01/2017,lv,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2024,31/01/2017,lv,0 0 0 0 0 0
All Night                                                                   ,The Vamps        ,2002,31/01/2017,lv,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1992,31/01/2017,lv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6071,01/02/2017,lv,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3278,01/02/2017,lv,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3061,01/02/2017,lv,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3035,01/02/2017,lv,0 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2318,01/02/2017,lv,0 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2176,01/02/2017,lv,0 0 1 0 0 0
All Night                                                                   ,The Vamps        ,2172,01/02/2017,lv,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2161,01/02/2017,lv,0 0 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2086,01/02/2017,lv,0 0 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,2016,01/02/2017,lv,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6049,02/02/2017,lv,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3224,02/02/2017,lv,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3062,02/02/2017,lv,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2926,02/02/2017,lv,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2238,02/02/2017,lv,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2235,02/02/2017,lv,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2118,02/02/2017,lv,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2114,02/02/2017,lv,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2100,02/02/2017,lv,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,2075,02/02/2017,lv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6576,03/02/2017,lv,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3491,03/02/2017,lv,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3063,03/02/2017,lv,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3000,03/02/2017,lv,0 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2466,03/02/2017,lv,0 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2448,03/02/2017,lv,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2180,03/02/2017,lv,0 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,2121,03/02/2017,lv,0 0 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2083,03/02/2017,lv,0 0 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,2051,03/02/2017,lv,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5771,04/02/2017,lv,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3242,04/02/2017,lv,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2851,04/02/2017,lv,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2732,04/02/2017,lv,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2234,04/02/2017,lv,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2176,04/02/2017,lv,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2140,04/02/2017,lv,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,2015,04/02/2017,lv,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,1974,04/02/2017,lv,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,1882,04/02/2017,lv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6224,05/02/2017,lv,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3613,05/02/2017,lv,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3096,05/02/2017,lv,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,2998,05/02/2017,lv,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2595,05/02/2017,lv,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2570,05/02/2017,lv,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,2248,05/02/2017,lv,0 1 1 0 0 0
