Track Name,Artist,Streams,Date,Country,Indicators
Starboy                                                                     ,The Weeknd       ,113855,27/01/2017,ca,0 1 1 0 0 0
Fake Love                                                                   ,Drake            ,110239,27/01/2017,ca,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,108127,27/01/2017,ca,0 1 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,105706,27/01/2017,ca,0 1 1 0 0 0
T-Shirt                                                                     ,Migos            ,95151,27/01/2017,ca,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,241985,28/01/2017,ca,0 1 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,151531,28/01/2017,ca,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,151383,28/01/2017,ca,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,138168,28/01/2017,ca,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,108194,28/01/2017,ca,0 1 1 0 0 0
Fake Love                                                                   ,Drake            ,104916,28/01/2017,ca,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,104197,28/01/2017,ca,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,101190,28/01/2017,ca,0 1 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,95056,28/01/2017,ca,0 1 1 0 0 0
T-Shirt                                                                     ,Migos            ,92211,28/01/2017,ca,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,226100,29/01/2017,ca,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,138703,29/01/2017,ca,0 0 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,135407,29/01/2017,ca,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,128371,29/01/2017,ca,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,101748,29/01/2017,ca,0 0 1 0 0 0
Fake Love                                                                   ,Drake            ,96947,29/01/2017,ca,0 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,93928,29/01/2017,ca,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,92408,29/01/2017,ca,0 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,89836,29/01/2017,ca,0 0 1 0 0 0
T-Shirt                                                                     ,Migos            ,82988,29/01/2017,ca,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,244970,30/01/2017,ca,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,148323,30/01/2017,ca,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,138389,30/01/2017,ca,0 0 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,134412,30/01/2017,ca,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,116688,30/01/2017,ca,0 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,99212,30/01/2017,ca,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,97199,30/01/2017,ca,0 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,95640,30/01/2017,ca,0 0 1 0 0 0
Fake Love                                                                   ,Drake            ,95239,30/01/2017,ca,0 0 1 0 0 0
T-Shirt                                                                     ,Migos            ,87991,30/01/2017,ca,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,255794,31/01/2017,ca,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,151948,31/01/2017,ca,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,142598,31/01/2017,ca,0 0 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,138843,31/01/2017,ca,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,116653,31/01/2017,ca,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,101438,31/01/2017,ca,0 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,101083,31/01/2017,ca,0 0 1 0 0 0
Fake Love                                                                   ,Drake            ,99123,31/01/2017,ca,0 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,99015,31/01/2017,ca,0 0 1 0 0 0
T-Shirt                                                                     ,Migos            ,90341,31/01/2017,ca,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,254603,01/02/2017,ca,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,149936,01/02/2017,ca,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,141822,01/02/2017,ca,0 1 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,138766,01/02/2017,ca,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,113109,01/02/2017,ca,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,102120,01/02/2017,ca,0 1 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,101352,01/02/2017,ca,0 1 1 0 0 0
Fake Love                                                                   ,Drake            ,97966,01/02/2017,ca,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,96207,01/02/2017,ca,0 1 1 0 0 0
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)                                  ,Major Lazer      ,89541,01/02/2017,ca,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,252893,02/02/2017,ca,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,148994,02/02/2017,ca,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,141840,02/02/2017,ca,0 0 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,136780,02/02/2017,ca,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,110772,02/02/2017,ca,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,102602,02/02/2017,ca,0 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,102081,02/02/2017,ca,0 0 1 0 0 0
Fake Love                                                                   ,Drake            ,100278,02/02/2017,ca,0 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,97646,02/02/2017,ca,0 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,90048,02/02/2017,ca,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,261436,03/02/2017,ca,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,152540,03/02/2017,ca,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,149372,03/02/2017,ca,0 0 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,140640,03/02/2017,ca,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,110663,03/02/2017,ca,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,107395,03/02/2017,ca,0 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,103953,03/02/2017,ca,0 0 1 0 0 0
Bounce Back                                                                 ,Big Sean         ,103390,03/02/2017,ca,0 0 1 0 0 0
Fake Love                                                                   ,Drake            ,102503,03/02/2017,ca,0 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,101085,03/02/2017,ca,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,250557,04/02/2017,ca,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,145651,04/02/2017,ca,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,139677,04/02/2017,ca,0 0 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,135771,04/02/2017,ca,0 0 1 0 0 0
Bounce Back                                                                 ,Big Sean         ,105538,04/02/2017,ca,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,104221,04/02/2017,ca,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,103331,04/02/2017,ca,0 0 1 0 0 0
Fake Love                                                                   ,Drake            ,96210,04/02/2017,ca,0 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,95128,04/02/2017,ca,0 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,95122,04/02/2017,ca,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,235241,05/02/2017,ca,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,133776,05/02/2017,ca,0 1 1 0 0 0
