Track Name,Artist,Streams,Date,Country,Indicators
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2658,27/01/2017,lt,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2503,27/01/2017,lt,1 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2340,27/01/2017,lt,1 1 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,2098,27/01/2017,lt,1 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,1941,27/01/2017,lt,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6426,28/01/2017,lt,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3605,28/01/2017,lt,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3227,28/01/2017,lt,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2720,28/01/2017,lt,1 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2514,28/01/2017,lt,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2399,28/01/2017,lt,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2344,28/01/2017,lt,1 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2334,28/01/2017,lt,1 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,1981,28/01/2017,lt,1 1 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,1980,28/01/2017,lt,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6707,29/01/2017,lt,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3744,29/01/2017,lt,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3664,29/01/2017,lt,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2819,29/01/2017,lt,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2592,29/01/2017,lt,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2340,29/01/2017,lt,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2281,29/01/2017,lt,0 0 0 0 0 0
Weak                                                                        ,AJR              ,2107,29/01/2017,lt,0 0 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,2073,29/01/2017,lt,0 0 0 0 0 0
All Time Low                                                                ,Jon Bellion      ,2008,29/01/2017,lt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6592,30/01/2017,lt,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3514,30/01/2017,lt,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3446,30/01/2017,lt,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2878,30/01/2017,lt,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2665,30/01/2017,lt,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2482,30/01/2017,lt,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2333,30/01/2017,lt,0 0 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,2020,30/01/2017,lt,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,1949,30/01/2017,lt,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1918,30/01/2017,lt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6705,31/01/2017,lt,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3735,31/01/2017,lt,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3613,31/01/2017,lt,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2945,31/01/2017,lt,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2814,31/01/2017,lt,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2634,31/01/2017,lt,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2402,31/01/2017,lt,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2278,31/01/2017,lt,0 0 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,2233,31/01/2017,lt,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2097,31/01/2017,lt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6792,01/02/2017,lt,1 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3649,01/02/2017,lt,1 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3385,01/02/2017,lt,1 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2772,01/02/2017,lt,1 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2726,01/02/2017,lt,1 0 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2634,01/02/2017,lt,1 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2561,01/02/2017,lt,1 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2363,01/02/2017,lt,1 0 1 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,2142,01/02/2017,lt,1 0 1 0 0 0
All Night                                                                   ,The Vamps        ,2093,01/02/2017,lt,1 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6689,02/02/2017,lt,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3562,02/02/2017,lt,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3324,02/02/2017,lt,0 0 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2741,02/02/2017,lt,0 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2725,02/02/2017,lt,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2671,02/02/2017,lt,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2561,02/02/2017,lt,0 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2460,02/02/2017,lt,0 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,2287,02/02/2017,lt,0 0 1 0 0 0
All Night                                                                   ,The Vamps        ,2107,02/02/2017,lt,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7450,03/02/2017,lt,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3834,03/02/2017,lt,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3656,03/02/2017,lt,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2969,03/02/2017,lt,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2922,03/02/2017,lt,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2878,03/02/2017,lt,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2778,03/02/2017,lt,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2686,03/02/2017,lt,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2267,03/02/2017,lt,0 0 0 0 0 0
All Night                                                                   ,The Vamps        ,2110,03/02/2017,lt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7171,04/02/2017,lt,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3656,04/02/2017,lt,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3524,04/02/2017,lt,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2792,04/02/2017,lt,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2740,04/02/2017,lt,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2715,04/02/2017,lt,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2601,04/02/2017,lt,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2491,04/02/2017,lt,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2177,04/02/2017,lt,0 0 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,2133,04/02/2017,lt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6791,05/02/2017,lt,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3815,05/02/2017,lt,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3806,05/02/2017,lt,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,3066,05/02/2017,lt,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2946,05/02/2017,lt,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2887,05/02/2017,lt,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2647,05/02/2017,lt,0 0 0 0 0 0
